2435.828	34.17	1.87	64.02	6.30	7.43	46.85	73.2	2	17.1
2435.888	34.55	1.84	63.41	6.26	7.47	46.77	73.8	2	17.6
2435.992	34.28	1.88	64.29	6.25	7.51	46.93	73.0	2	18.1
2436.137	33.39	1.93	64.51	6.33	7.31	46.23	71.7	2	19.1
2436.197	33.91	1.91	64.60	6.37	7.30	46.50	72.0	2	17.6
2436.301	33.56	1.94	64.98	6.27	7.50	47.07	72.4	2	17.1
2436.446	35.22	1.75	61.68	6.23	7.11	44.27	71.8	2	17.1
2436.506	35.76	1.70	60.97	6.18	7.05	43.56	71.5	2	16.6
2436.610	34.28	1.81	61.92	6.21	7.20	44.67	72.1	2	20.1
2436.755	34.85	1.74	60.73	6.16	7.08	43.62	71.8	2	17.1
2436.815	34.62	1.81	62.76	6.11	7.51	45.94	73.2	2	19.1
2436.919	33.39	1.91	63.64	6.17	7.36	45.38	71.3	2	17.6
2437.064	33.48	1.95	65.26	6.24	7.54	47.07	72.1	2	18.1
2437.124	34.48	1.89	65.32	6.20	7.64	47.38	72.5	2	17.1
2437.228	34.57	1.85	63.94	6.17	7.53	46.50	72.7	2	18.6
2437.373	33.97	1.84	62.66	6.30	7.34	46.25	73.8	2	18.1
2437.433	33.70	1.91	64.37	6.22	7.55	46.98	73.0	2	17.1
2437.537	35.22	1.80	63.24	6.12	7.50	45.91	72.6	2	16.1
2437.682	36.07	1.71	61.60	6.00	7.36	44.11	71.6	2	16.1
2437.742	35.63	1.76	62.81	6.08	7.44	45.25	72.0	2	19.1
2437.846	34.15	1.89	64.42	6.08	7.62	46.32	71.9	2	17.1
2437.991	34.20	1.88	64.38	6.18	7.41	45.79	71.1	2	17.6
2438.051	34.27	1.90	64.97	6.12	7.60	46.56	71.7	2	17.1
2438.155	35.01	1.86	65.15	6.19	7.62	47.15	72.4	2	17.1
2438.300	34.59	1.84	63.81	6.19	7.31	45.25	70.9	2	17.6
2438.360	34.56	1.87	64.52	6.12	7.52	46.05	71.4	2	16.6
2438.464	35.02	1.84	64.33	6.13	7.62	46.68	72.6	2	19.1
2438.609	33.75	1.87	63.14	6.25	7.26	45.36	71.9	2	18.6
2438.669	32.88	1.92	63.14	6.20	7.42	46.04	72.9	2	17.6
2438.773	35.09	1.76	61.92	6.08	7.37	44.77	72.3	2	16.6
2438.918	34.74	1.80	62.41	6.04	7.43	44.89	71.9	2	18.6
2438.978	33.09	1.89	62.43	6.00	7.31	43.89	70.3	2	17.6
2439.082	34.17	1.89	64.59	6.05	7.62	46.05	71.3	2	16.1
2439.227	35.51	1.75	62.22	6.10	7.10	43.33	69.6	2	17.6
2439.287	34.32	1.85	63.36	6.10	7.60	46.38	73.2	2	19.1
2439.391	34.07	1.88	64.07	6.06	7.57	45.89	71.6	2	16.6
2439.536	32.91	1.86	61.29	5.88	7.62	44.82	73.1	2	18.6
2439.596	33.02	1.88	62.04	6.07	7.34	44.56	71.8	2	18.6
2439.700	33.98	1.89	64.23	6.12	7.68	46.97	73.1	2	18.1
2439.845	34.76	1.81	62.79	6.10	7.55	46.04	73.3	2	17.6
2439.905	34.55	1.86	64.12	6.09	7.57	46.10	71.9	2	18.6
2440.009	34.71	1.82	63.07	6.11	7.44	45.45	72.1	2	17.1
2440.154	34.79	1.86	64.83	6.19	7.59	46.93	72.4	2	18.1
2440.214	34.73	1.88	65.21	6.17	7.60	46.90	71.9	2	18.6
2440.318	34.84	1.82	63.44	6.16	7.40	45.60	71.9	2	17.1
2440.463	34.31	1.89	64.87	6.14	7.59	46.56	71.8	2	18.6
2440.523	34.06	1.92	65.44	6.11	7.70	47.03	71.9	2	18.1
2440.627	33.53	1.91	64.10	6.14	7.63	46.83	73.1	2	18.6
2440.772	34.33	1.87	64.12	6.17	7.45	45.98	71.7	2	18.1
2440.832	34.23	1.89	64.69	6.12	7.46	45.68	70.6	2	18.6
2440.936	33.52	1.89	63.19	6.13	7.41	45.46	71.9	2	17.6
2441.081	35.81	1.68	60.15	6.04	7.20	43.49	72.3	2	16.6
2441.141	34.76	1.80	62.68	5.96	7.86	46.81	74.7	2	19.6
2441.245	34.23	1.85	63.35	5.85	7.68	44.93	70.9	2	16.1
2441.390	35.80	1.74	62.17	5.91	7.42	43.87	70.6	2	17.1
2441.450	34.91	1.85	64.54	5.91	7.44	44.00	68.2	2	16.6
2441.554	35.45	1.78	63.01	5.69	7.89	44.93	71.3	2	16.6
2441.699	33.39	1.90	63.59	6.00	7.05	42.34	66.6	2	19.1
2441.759	32.87	1.93	63.57	5.85	7.38	43.13	67.8	2	16.1
2441.863	35.13	1.75	61.42	5.68	7.59	43.12	70.2	2	16.6
2442.008	33.66	1.91	64.20	5.99	6.99	41.91	65.3	2	16.6
2442.068	34.92	1.78	62.21	6.01	6.81	40.98	65.9	2	16.6
2442.172	33.70	1.89	63.65	5.97	7.02	41.92	65.9	2	17.6
2442.317	34.11	1.88	64.06	6.11	7.39	45.15	70.5	2	17.6
2442.377	34.33	1.91	65.72	6.02	7.77	46.79	71.2	2	16.1
2442.481	34.53	1.86	64.33	6.14	7.15	43.92	68.3	2	18.1
2442.626	35.36	1.80	63.53	6.00	7.46	44.72	70.4	2	17.1
2442.686	35.05	1.80	63.27	6.09	7.36	44.84	70.9	2	17.6
2442.790	35.11	1.88	66.10	6.07	7.54	45.83	69.3	2	18.1
2442.935	34.68	1.86	64.41	6.16	7.40	45.58	70.8	2	17.6
2442.995	33.70	1.93	65.18	6.10	7.55	46.01	70.6	2	18.6
2443.099	33.99	1.90	64.73	6.11	7.51	45.84	70.8	2	18.1
2443.244	35.12	1.81	63.74	6.13	7.46	45.76	71.8	2	18.1
2443.304	34.05	1.89	64.44	6.09	7.58	46.17	71.6	2	17.1
2443.408	34.29	1.88	64.42	6.12	7.69	47.04	73.0	2	17.1
2443.553	34.64	1.88	65.14	6.06	7.88	47.74	73.3	2	17.1
2443.613	34.96	1.87	65.48	6.06	7.60	46.04	70.3	2	18.1
2443.717	34.17	1.92	65.49	6.09	7.75	47.14	72.0	2	16.6
2443.862	34.21	1.89	64.65	6.22	7.44	46.29	71.6	2	19.1
2443.922	34.04	1.91	65.17	6.14	7.66	46.99	72.1	2	17.6
2444.026	34.80	1.87	65.22	6.09	7.68	46.78	71.7	2	17.1
2444.171	34.00	1.87	63.44	6.09	7.43	45.25	71.3	2	16.6
2444.231	34.66	1.81	62.75	6.15	7.27	44.68	71.2	2	17.6
2444.335	32.82	1.90	62.47	5.96	7.58	45.21	72.4	2	18.1
2444.480	33.95	1.93	65.49	6.10	7.80	47.58	72.7	2	16.6
2444.540	35.09	1.81	63.38	6.19	7.34	45.49	71.8	2	17.6
2444.644	35.39	1.78	62.84	6.02	7.46	44.89	71.4	2	17.1
2444.789	34.88	1.89	65.76	5.98	7.95	47.56	72.3	2	16.6
2444.849	35.03	1.84	64.58	6.05	7.49	45.32	70.2	2	17.6
2444.953	34.47	1.90	65.54	5.94	7.99	47.40	72.3	2	15.6
2445.098	35.25	1.87	65.99	5.79	8.02	46.46	70.4	2	16.1
2445.158	35.20	1.86	65.62	5.70	8.24	46.96	71.6	2	17.1
2445.262	33.56	1.92	64.33	5.86	7.88	46.21	71.8	2	18.1
2445.407	32.79	1.94	63.72	6.04	7.03	42.46	66.6	2	17.1
2445.467	33.92	1.89	64.04	5.88	7.35	43.20	67.5	2	16.6
2445.571	33.14	1.90	63.10	5.86	7.32	42.89	68.0	2	18.1
2445.716	34.62	1.84	63.87	5.93	7.44	44.09	69.0	2	17.6
2445.776	33.57	1.90	63.87	5.84	7.54	44.01	68.9	2	16.6
2445.880	34.57	1.80	62.34	5.90	7.50	44.25	71.0	2	18.1
2446.025	33.16	1.90	62.99	5.91	7.40	43.76	69.5	2	18.1
2446.085	34.03	1.85	63.11	5.88	7.61	44.76	70.9	2	16.1
2446.189	33.74	1.87	63.01	5.95	7.62	45.31	71.9	2	16.6
2446.334	33.24	1.90	63.20	5.85	7.55	44.15	69.9	2	18.1
2446.394	34.16	1.84	62.84	5.96	7.53	44.88	71.4	2	17.1
2446.498	34.17	1.87	63.99	5.96	7.48	44.55	69.6	2	17.1
2446.643	34.18	1.89	64.49	6.01	7.38	44.37	68.8	2	16.6
2446.703	35.09	1.81	63.63	5.80	7.69	44.61	70.1	2	16.6
2446.807	35.27	1.80	63.36	5.92	7.68	45.46	71.8	2	17.6
2446.952	32.43	1.94	62.84	5.85	7.63	44.62	71.0	2	18.1
2447.012	33.43	1.91	63.95	5.82	7.77	45.23	70.7	2	16.1
2447.116	34.97	1.82	63.75	5.83	7.75	45.18	70.9	2	17.1
2447.261	35.85	1.72	61.51	5.73	7.43	42.59	69.2	2	15.1
2447.321	36.24	1.64	59.44	5.63	7.41	41.76	70.2	2	15.6
2447.425	33.80	1.83	61.84	5.71	7.60	43.43	70.2	2	17.6
2447.570	34.45	1.84	63.46	5.71	7.78	44.40	70.0	2	16.1
2447.630	35.06	1.80	63.19	5.77	7.71	44.52	70.4	2	17.1
2447.734	34.92	1.83	63.75	5.80	7.69	44.58	69.9	2	17.1
2447.879	35.21	1.78	62.65	5.92	7.49	44.39	70.9	2	16.6
2447.939	34.69	1.87	64.91	5.80	7.98	46.28	71.3	2	18.6
2448.043	33.92	1.92	65.07	5.76	8.39	48.38	74.3	2	16.6
2448.188	34.52	1.90	65.52	6.15	7.62	46.80	71.4	2	17.1
2448.248	34.47	1.88	64.92	6.26	7.44	46.59	71.8	2	19.1
2448.352	33.72	1.90	64.01	6.19	7.32	45.30	70.8	2	18.1
2448.497	34.72	1.88	65.20	6.34	7.09	45.01	69.0	2	18.1
2448.557	34.58	1.87	64.61	6.21	7.24	45.01	69.7	2	17.1
2448.661	34.82	1.86	64.91	6.16	7.55	46.49	71.6	2	17.1
2448.806	34.31	1.93	66.24	5.94	7.98	47.44	71.6	2	17.6
2448.866	34.66	1.88	65.12	6.09	7.59	46.18	70.9	2	17.6
2448.970	33.64	1.95	65.44	5.99	8.15	48.82	74.6	2	17.6
2449.115	34.19	1.88	64.26	6.09	7.36	44.85	69.8	2	17.1
2449.175	34.64	1.86	64.39	6.14	7.49	46.02	71.5	2	18.1
2449.279	35.33	1.86	65.88	5.81	8.10	47.03	71.4	2	16.1
2449.424	35.24	1.84	64.98	5.68	7.84	44.52	68.5	2	15.6
2449.484	35.82	1.73	61.99	5.62	7.68	43.17	69.6	2	16.6
2449.588	32.74	1.90	62.13	5.55	8.10	44.99	72.4	2	18.1
2449.733	34.99	1.85	64.57	5.68	7.74	43.96	68.1	2	15.6
2449.793	35.31	1.82	64.09	5.80	7.66	44.43	69.3	2	18.1
2449.897	33.05	1.94	64.15	5.76	7.65	44.05	68.7	2	18.6
2450.042	34.95	1.81	63.13	5.79	7.86	45.51	72.1	2	17.1
2450.102	34.54	1.84	63.57	5.94	7.49	44.53	70.0	2	17.6
2450.206	34.91	1.85	64.53	6.06	7.18	43.54	67.5	2	17.6
2450.351	35.32	1.83	64.46	5.78	7.62	44.06	68.3	2	17.6
2450.411	34.25	1.90	64.94	5.83	7.56	44.03	67.8	2	16.6
2450.515	35.61	1.73	61.72	5.78	7.50	43.33	70.2	2	16.6
2450.660	33.57	1.90	63.81	5.79	7.70	44.59	69.9	2	17.1
2450.720	34.58	1.86	64.47	5.71	7.97	45.53	70.6	2	15.6
2450.824	34.50	1.85	63.92	5.72	7.85	44.91	70.3	2	16.1
2450.969	34.21	1.87	64.01	5.73	7.81	44.71	69.8	2	16.1
2451.029	34.96	1.82	63.66	5.84	7.60	44.32	69.6	2	18.1
2451.133	35.25	1.78	62.68	5.72	7.69	44.03	70.2	2	16.6
2451.278	34.88	1.86	64.91	5.84	7.78	45.41	70.0	2	18.1
2451.338	33.79	1.92	64.95	5.86	7.56	44.31	68.2	2	17.1
2451.442	34.58	1.87	64.71	5.77	7.87	45.40	70.2	2	18.1
2451.587	34.44	1.88	64.75	5.78	7.65	44.20	68.3	2	16.1
2451.647	34.76	1.85	64.14	5.79	7.67	44.37	69.2	2	18.1
2451.751	34.45	1.89	65.19	5.72	7.88	45.08	69.2	2	15.6
2451.896	34.88	1.88	65.70	5.75	7.88	45.31	69.0	2	17.6
2451.956	33.77	1.91	64.44	5.85	7.47	43.69	67.8	2	17.6
2452.060	35.30	1.78	62.98	5.86	7.48	43.85	69.6	2	17.1
2452.205	34.56	1.87	64.55	5.86	7.68	44.97	69.7	2	18.1
2452.265	34.41	1.89	65.13	5.83	8.09	47.16	72.4	2	17.1
2452.369	34.93	1.85	64.69	6.07	7.64	46.34	71.6	2	17.1
2452.514	34.45	1.89	65.01	6.06	7.25	43.93	67.6	2	16.1
2452.574	35.17	1.85	65.00	5.82	7.74	45.09	69.4	2	16.6
2452.678	34.46	1.85	63.89	5.95	7.34	43.66	68.3	2	18.1
2452.823	34.07	1.92	65.26	5.99	7.61	45.58	69.9	2	18.1
2452.883	34.31	1.90	65.18	6.08	7.24	43.98	67.5	2	16.6
2452.987	35.29	1.81	63.82	5.88	7.64	44.90	70.3	2	17.1
2453.132	33.03	1.93	63.84	6.00	7.70	46.22	72.4	2	17.6
2453.192	33.80	1.92	64.82	5.97	7.48	44.66	68.9	2	16.1
2453.296	34.87	1.78	62.03	5.71	7.63	43.56	70.2	2	17.6
2453.441	33.67	1.93	65.04	5.78	7.90	45.61	70.1	2	17.1
2453.501	34.90	1.81	63.10	5.86	7.64	44.78	71.0	2	17.1
2453.605	34.10	1.87	63.75	5.79	7.81	45.18	70.9	2	16.6
2453.750	33.20	1.90	62.99	5.80	7.60	44.11	70.0	2	18.1
2453.810	34.23	1.90	64.88	5.77	8.10	46.76	72.1	2	16.1
2453.914	34.63	1.85	64.01	6.07	7.34	44.56	69.6	2	19.1
2454.059	34.73	1.80	62.64	5.71	7.65	43.67	69.7	2	17.6
2454.119	32.90	1.90	62.45	5.64	7.90	44.57	71.4	2	18.1
2454.223	33.82	1.89	63.91	5.99	7.57	45.35	71.0	2	18.1
2454.368	34.33	1.84	63.02	5.85	7.59	44.41	70.5	2	17.6
2454.428	34.66	1.82	63.06	5.80	7.76	45.00	71.4	2	16.6
2454.532	33.65	1.89	63.63	5.90	7.53	44.40	69.8	2	16.6
2454.677	35.19	1.83	64.47	5.80	7.81	45.31	70.3	2	16.1
2454.737	35.33	1.82	64.33	5.88	7.57	44.51	69.2	2	17.6
2454.841	34.17	1.89	64.71	5.82	7.96	46.28	71.5	2	17.6
2454.986	35.13	1.84	64.61	5.90	7.75	45.71	70.7	2	18.1
2455.046	33.69	1.92	64.63	5.89	7.51	44.20	68.4	2	17.1
2455.150	33.99	1.91	64.95	5.92	7.67	45.35	69.8	2	17.6
2455.295	33.20	1.93	64.12	5.85	7.51	43.94	68.5	2	17.6
2455.355	34.08	1.92	65.37	5.83	7.92	46.15	70.6	2	17.1
2455.459	34.17	1.89	64.43	5.86	7.66	44.93	69.7	2	16.1
2455.604	34.14	1.87	63.81	6.03	7.43	44.79	70.2	2	18.6
2455.664	33.50	1.92	64.47	5.84	7.86	45.90	71.2	2	16.6
2455.768	33.55	1.91	64.01	5.83	7.77	45.24	70.7	2	17.1
2455.913	33.74	1.88	63.55	5.84	7.91	46.15	72.6	2	17.1
2455.973	34.64	1.82	63.03	6.01	7.61	45.74	72.6	2	18.1
2456.077	32.18	1.94	62.44	5.74	7.72	44.32	71.0	2	17.1
2456.222	34.97	1.74	60.96	5.74	7.44	42.70	70.0	2	15.6
2456.282	35.08	1.78	62.50	5.71	7.70	43.99	70.4	2	17.6
2456.386	34.12	1.88	64.19	5.96	7.70	45.86	71.5	2	18.6
2456.531	34.26	1.85	63.44	5.82	7.68	44.68	70.4	2	16.6
2456.591	35.08	1.81	63.66	5.77	7.66	44.17	69.4	2	15.6
2456.695	34.15	1.83	62.34	5.68	7.86	44.65	71.6	2	17.6
2456.840	36.11	1.67	60.33	5.55	7.49	41.58	68.9	2	15.6
2456.900	35.86	1.71	61.26	5.48	7.74	42.42	69.2	2	17.1
2457.004	32.92	1.87	61.67	5.59	7.74	43.28	70.2	2	17.1
2457.149	35.48	1.74	61.73	5.67	7.61	43.16	69.9	2	16.1
2457.209	35.86	1.71	61.18	5.60	7.59	42.47	69.4	2	15.1
2457.313	34.89	1.80	62.80	5.65	7.82	44.18	70.4	2	19.1
2457.458	34.51	1.84	63.59	5.77	7.76	44.80	70.4	2	16.1
2457.518	35.36	1.76	62.12	5.79	7.50	43.42	69.9	2	16.1
2457.622	34.60	1.83	63.40	5.78	7.63	44.13	69.6	2	18.1
2457.767	35.08	1.82	63.89	5.80	7.73	44.85	70.2	2	15.6
2457.827	35.75	1.71	61.00	5.77	7.54	43.49	71.3	2	16.1
2457.931	33.80	1.88	63.42	5.69	7.87	44.76	70.6	2	18.1
2458.076	34.35	1.86	63.95	5.72	7.91	45.24	70.7	2	16.1
2458.136	35.04	1.82	63.76	5.73	7.92	45.35	71.1	2	15.1
2458.240	34.67	1.84	63.91	5.87	7.73	45.42	71.1	2	18.6
2458.385	35.14	1.79	62.86	5.99	7.42	44.45	70.7	2	17.1
2458.445	34.47	1.88	64.95	5.79	7.92	45.80	70.5	2	16.1
2458.549	34.88	1.84	64.35	5.92	7.81	46.22	71.8	2	17.6
2458.694	32.02	1.95	62.44	5.96	7.14	42.56	68.2	2	18.6
2458.754	32.18	1.97	63.25	5.83	7.55	44.03	69.6	2	16.6
2458.858	34.25	1.85	63.23	5.83	7.46	43.46	68.7	2	17.1
2459.003	34.88	1.81	63.19	5.83	7.89	45.98	72.8	2	17.1
2459.063	34.26	1.86	63.77	5.90	7.49	44.15	69.2	2	18.1
2459.167	32.53	1.93	62.67	5.86	7.78	45.61	72.8	2	19.1
2459.312	33.92	1.85	62.82	5.70	7.77	44.30	70.5	2	16.6
2459.372	35.00	1.81	63.41	5.72	7.76	44.40	70.0	2	15.6
2459.476	35.97	1.67	60.04	5.68	7.41	42.08	70.1	2	16.6
2459.621	31.54	1.94	61.08	5.63	7.57	42.65	69.8	2	18.6
2459.681	32.55	1.92	62.38	5.68	7.59	43.11	69.1	2	16.1
2459.785	34.55	1.82	62.81	5.65	7.84	44.31	70.6	2	17.1
2459.930	34.33	1.87	64.36	5.71	7.87	44.93	69.8	2	15.6
2459.990	34.89	1.83	63.87	5.86	7.79	45.65	71.5	2	17.6
2460.094	35.09	1.77	62.24	5.78	7.52	43.46	69.8	2	16.6
2460.239	35.25	1.74	61.48	5.81	7.46	43.31	70.4	2	17.1
2460.299	33.85	1.84	62.40	5.74	7.76	44.53	71.4	2	17.1
2460.403	34.97	1.78	62.09	5.81	7.64	44.38	71.5	2	18.1
2460.548	35.39	1.76	62.47	5.72	7.60	43.46	69.6	2	15.1
2460.608	35.89	1.69	60.73	5.59	7.56	42.28	69.6	2	15.1
2460.712	33.74	1.84	62.02	5.66	7.54	42.70	68.9	2	18.1
2460.857	34.29	1.81	61.94	5.60	7.88	44.13	71.2	2	17.6
2460.917	33.83	1.86	62.89	5.72	7.72	44.10	70.1	2	18.1
2461.021	33.91	1.89	63.97	5.72	7.92	45.35	70.9	2	16.6
2461.166	35.75	1.73	61.75	5.72	7.57	43.34	70.2	2	17.1
2461.226	34.85	1.81	62.96	5.86	7.79	45.64	72.5	2	18.1
2461.330	33.83	1.89	64.01	5.72	7.88	45.09	70.5	2	16.6
2461.475	35.09	1.81	63.38	5.84	7.74	45.21	71.3	2	16.6
2461.535	34.52	1.81	62.58	5.86	7.37	43.16	69.0	2	18.1
2461.639	33.17	1.91	63.25	5.89	7.76	45.77	72.4	2	17.6
2461.784	35.23	1.82	64.22	5.76	7.78	44.83	69.8	2	16.1
2461.844	34.12	1.85	63.21	5.70	7.77	44.34	70.1	2	18.1
2461.948	34.21	1.88	64.18	5.92	7.53	44.60	69.5	2	16.1
2462.093	33.84	1.86	63.08	5.78	7.86	45.44	72.0	2	18.1
2462.153	33.80	1.87	63.24	5.97	7.45	44.48	70.3	2	18.6
2462.257	34.45	1.82	62.64	5.85	7.63	44.61	71.2	2	17.1
2462.402	34.53	1.92	66.19	5.85	8.17	47.83	72.3	2	16.6
2462.462	34.65	1.91	66.19	5.92	8.10	47.98	72.5	2	18.1
2462.566	34.71	1.87	64.77	6.09	7.58	46.22	71.4	2	17.6
2462.711	33.52	1.92	64.32	6.11	7.27	44.45	69.1	2	17.1
2462.771	34.66	1.83	63.55	6.11	7.01	42.79	67.3	2	16.1
2462.875	35.42	1.80	63.83	5.91	7.42	43.89	68.8	2	18.1
2463.020	35.09	1.79	62.66	5.98	7.31	43.69	69.7	2	18.1
2463.080	33.82	1.87	63.40	5.87	7.79	45.76	72.2	2	17.1
2463.184	33.04	1.91	63.21	5.89	7.30	43.03	68.1	2	18.1
2463.329	34.62	1.86	64.50	6.00	7.34	44.00	68.2	2	16.6
2463.389	35.46	1.76	62.47	5.73	7.50	42.98	68.8	2	15.6
2463.493	34.70	1.81	62.74	5.83	7.48	43.65	69.6	2	18.6
2463.638	34.55	1.85	63.97	5.76	7.80	44.94	70.3	2	17.1
2463.698	34.28	1.92	65.89	5.91	7.91	46.71	70.9	2	19.1
2463.802	34.05	1.90	64.58	5.87	7.90	46.37	71.8	2	17.1
2463.947	34.34	1.92	65.89	6.01	7.54	45.32	68.8	2	16.6
2464.007	34.76	1.88	65.30	5.90	7.74	45.67	69.9	2	17.1
2464.111	34.31	1.88	64.57	5.94	7.87	46.75	72.4	2	17.6
2464.256	33.90	1.87	63.47	5.92	7.62	45.14	71.1	2	17.6
2464.316	32.50	1.94	62.96	5.80	7.84	45.47	72.2	2	18.6
2464.420	33.84	1.93	65.33	5.89	7.82	46.10	70.6	2	16.1
2464.565	34.35	1.88	64.42	5.88	7.87	46.29	71.9	2	17.1
2464.625	34.17	1.90	65.06	6.08	7.58	46.11	70.9	2	19.6
2464.729	34.27	1.78	61.02	5.87	7.45	43.74	71.7	2	17.1
2464.874	34.86	1.84	64.10	6.04	7.47	45.14	70.4	2	18.1
2464.934	33.69	1.92	64.57	5.88	7.92	46.62	72.2	2	17.1
2465.038	32.86	1.90	62.45	5.89	7.34	43.28	69.3	2	18.1
2465.183	32.71	1.93	63.27	5.93	7.26	43.05	68.0	2	19.1
2465.243	32.84	1.93	63.29	5.84	7.78	45.42	71.8	2	17.6
2465.347	32.62	1.95	63.73	5.90	7.67	45.29	71.1	2	17.6
2465.492	34.70	1.86	64.38	5.78	7.75	44.77	69.5	2	15.6
2465.552	34.49	1.80	62.20	5.79	7.48	43.27	69.6	2	17.6
2465.656	33.71	1.89	63.87	5.99	7.45	44.63	69.9	2	18.6
2465.801	34.33	1.92	65.75	5.99	7.56	45.26	68.8	2	16.1
2465.861	35.22	1.82	64.26	5.93	7.68	45.54	70.9	2	17.1
2465.965	34.28	1.87	64.24	5.86	7.68	45.02	70.1	2	16.1
2466.110	33.98	1.87	63.63	5.90	7.60	44.81	70.4	2	16.6
2466.170	34.29	1.84	63.05	5.88	7.72	45.33	71.9	2	17.6
2466.274	33.24	1.92	63.79	5.80	7.97	46.23	72.5	2	17.1
2466.419	34.22	1.86	63.79	5.82	7.47	43.51	68.2	2	18.1
2466.479	34.42	1.88	64.78	5.87	7.66	44.98	69.4	2	17.6
2466.583	35.06	1.83	64.32	5.98	7.67	45.90	71.4	2	17.1
2466.728	33.87	1.88	63.67	5.97	7.52	44.95	70.6	2	17.6
2466.788	34.18	1.85	63.16	5.93	7.69	45.56	72.1	2	17.6
2466.892	34.90	1.80	62.72	5.89	7.61	44.78	71.4	2	16.6
2467.037	33.79	1.90	64.12	5.81	7.75	45.03	70.2	2	16.1
2467.097	34.09	1.88	64.15	5.88	7.45	43.81	68.3	2	17.6
2467.201	33.35	1.90	63.21	5.89	7.56	44.52	70.4	2	18.1
2467.346	34.13	1.86	63.43	5.79	7.66	44.35	69.9	2	16.1
2467.406	35.08	1.75	61.56	5.81	7.39	42.93	69.7	2	16.1
2467.510	35.42	1.75	61.86	5.74	7.68	44.08	71.3	2	18.1
2467.655	34.73	1.79	62.15	5.77	7.62	43.93	70.7	2	16.6
2467.715	33.67	1.87	62.84	5.71	7.80	44.57	70.9	2	18.1
2467.819	34.94	1.82	63.48	5.88	7.57	44.56	70.2	2	17.6
2467.964	34.24	1.84	63.13	5.87	7.68	45.13	71.5	2	17.1
2468.024	33.17	1.92	63.54	5.80	7.67	44.47	70.0	2	17.6
2468.128	34.23	1.86	63.56	5.95	7.36	43.83	69.0	2	16.1
2468.273	34.13	1.83	62.42	5.93	7.55	44.73	71.7	2	17.6
2468.333	33.33	1.87	62.36	5.81	7.76	45.08	72.3	2	17.6
2468.437	32.92	1.91	62.97	5.84	7.71	45.05	71.5	2	17.6
2468.582	35.17	1.78	62.72	5.75	7.56	43.46	69.3	2	17.1
2468.642	34.16	1.89	64.45	5.91	7.62	45.06	69.9	2	18.1
2468.746	34.51	1.87	64.54	5.85	7.43	43.46	67.3	2	17.1
2468.891	34.18	1.86	63.48	5.86	7.86	46.07	72.6	2	17.6
2468.951	34.38	1.88	64.48	5.96	7.50	44.73	69.4	2	17.6
2469.055	34.27	1.87	64.16	5.79	7.89	45.70	71.2	2	17.6
2469.200	34.84	1.81	63.17	5.77	7.73	44.56	70.5	2	16.1
2469.260	34.73	1.81	63.01	5.78	7.62	44.08	70.0	2	18.1
2469.364	34.83	1.87	65.25	6.01	7.67	46.10	70.7	2	17.1
2469.509	34.05	1.91	64.87	5.77	7.96	45.91	70.8	2	16.1
2469.569	34.47	1.87	64.41	5.80	7.95	46.07	71.5	2	18.1
2469.673	34.16	1.90	65.07	6.01	7.36	44.24	68.0	2	16.6
2469.818	33.69	1.89	63.62	5.89	7.63	44.91	70.6	2	18.1
2469.878	34.17	1.90	65.07	5.93	7.53	44.61	68.5	2	17.1
2469.982	35.51	1.78	63.26	5.80	7.71	44.70	70.7	2	16.1
2470.127	34.56	1.87	64.78	5.77	8.00	46.16	71.3	2	16.1
2470.187	35.29	1.79	63.11	5.98	7.53	45.02	71.3	2	16.6
2470.291	34.10	1.91	65.08	5.97	7.41	44.26	68.0	2	16.6
2470.436	35.37	1.83	64.62	5.94	7.49	44.50	68.9	2	15.6
2470.496	35.96	1.70	61.03	5.75	7.38	42.43	69.5	2	15.6
2470.600	33.94	1.84	62.53	5.76	7.55	43.52	69.6	2	18.1
2470.745	35.24	1.81	63.87	5.78	7.64	44.20	69.2	2	16.1
2470.805	35.07	1.81	63.64	5.72	7.75	44.34	69.7	2	16.1
2470.909	35.11	1.84	64.64	5.82	7.83	45.56	70.5	2	17.1
2471.054	34.51	1.86	64.15	5.80	7.90	45.79	71.4	2	16.1
2471.114	34.30	1.82	62.58	5.89	7.46	43.94	70.2	2	18.1
2471.218	34.39	1.83	63.07	6.02	7.62	45.88	72.7	2	18.6
2471.363	34.99	1.77	61.80	5.93	7.42	43.95	71.1	2	17.1
2471.423	34.70	1.82	63.18	5.82	7.67	44.64	70.7	2	16.1
2471.527	33.23	1.85	61.42	5.69	7.70	43.83	71.4	2	18.1
2471.672	34.85	1.81	62.94	5.72	7.85	44.94	71.4	2	17.1
2471.732	33.47	1.88	62.97	5.72	7.69	44.01	69.9	2	17.1
2471.836	34.11	1.87	63.80	5.79	7.84	45.40	71.2	2	18.1
2471.981	35.17	1.75	61.67	5.69	7.56	43.02	69.8	2	16.1
2472.041	35.75	1.69	60.44	5.71	7.45	42.56	70.4	2	16.1
2472.145	34.77	1.83	63.71	5.72	7.84	44.91	70.5	2	17.6
2472.290	34.35	1.88	64.41	5.75	7.91	45.44	70.5	2	16.1
2472.350	35.27	1.79	63.09	5.80	7.66	44.42	70.4	2	16.1
2472.454	35.22	1.80	63.55	5.67	7.92	44.94	70.7	2	16.6
2472.599	31.81	1.93	61.54	5.65	7.55	42.68	69.4	2	17.1
