3085.166	34.71	1.84	63.85	7.40	5.99	44.32	69.4	1	20.1
3085.311	34.64	1.85	64.05	7.36	5.99	44.09	68.8	1	20.0
3085.371	34.87	1.83	63.79	7.37	5.89	43.43	68.1	1	19.8
3085.475	34.46	1.86	64.04	7.28	6.07	44.19	69.0	1	20.0
3085.620	34.97	1.81	63.48	7.31	6.03	44.09	69.5	1	19.8
3085.680	35.06	1.83	64.22	7.35	6.06	44.53	69.3	1	19.8
3085.784	34.56	1.86	64.44	7.31	6.14	44.88	69.6	1	20.1
3085.929	34.43	1.89	65.16	7.29	6.10	44.47	68.3	1	20.3
3085.989	34.14	1.91	65.05	7.30	6.12	44.64	68.6	1	20.4
3086.093	33.87	1.92	64.88	7.25	6.32	45.86	70.7	1	20.3
3086.238	34.35	1.88	64.75	7.31	6.06	44.31	68.4	1	20.0
3086.298	34.24	1.91	65.35	7.27	6.21	45.14	69.1	1	20.1
3086.402	34.39	1.89	65.02	7.32	6.26	45.84	70.5	1	20.1
3086.547	34.40	1.89	64.90	7.24	6.30	45.63	70.3	1	20.1
3086.607	34.46	1.89	65.09	7.28	6.34	46.13	70.9	1	20.3
3086.711	34.34	1.89	64.90	7.31	6.15	44.98	69.3	1	20.1
3086.856	34.32	1.89	64.92	7.25	6.19	44.87	69.1	1	20.1
3086.916	34.13	1.90	64.89	7.27	6.23	45.32	69.8	1	20.3
3087.020	34.37	1.89	64.90	7.32	6.17	45.16	69.6	1	20.0
3087.165	34.24	1.89	64.81	7.31	6.18	45.18	69.7	1	20.3
3087.225	34.08	1.90	64.77	7.26	6.37	46.21	71.4	1	20.3
3087.329	33.95	1.91	64.77	7.24	6.36	46.06	71.1	1	20.1
3087.474	34.18	1.88	64.33	7.31	6.00	43.89	68.2	1	20.0
3087.534	34.13	1.89	64.41	7.22	6.36	45.94	71.3	1	20.1
3087.638	33.77	1.91	64.34	7.16	6.45	46.16	71.7	1	20.1
3087.783	33.88	1.90	64.48	7.19	6.29	45.20	70.1	1	20.1
3087.843	33.88	1.90	64.50	7.19	6.32	45.45	70.5	1	20.3
3087.947	33.69	1.91	64.26	7.22	6.03	43.55	67.8	1	20.1
3088.092	34.01	1.93	65.54	7.17	6.34	45.48	69.4	1	20.0
3088.152	34.02	1.91	64.88	7.09	6.62	46.94	72.4	1	19.8
3088.256	34.50	1.86	64.15	7.33	5.90	43.22	67.4	1	20.0
3088.401	34.65	1.89	65.34	7.22	6.24	45.07	69.0	1	19.7
3088.461	34.78	1.88	65.32	7.10	6.55	46.50	71.2	1	19.5
3088.565	34.46	1.89	65.04	7.13	6.01	42.80	65.8	1	19.7
3088.710	34.92	1.88	65.52	7.17	6.35	45.48	69.4	1	19.4
3088.770	35.11	1.84	64.42	7.19	6.15	44.22	68.6	1	19.5
3088.874	35.21	1.81	63.83	7.08	6.51	46.10	72.2	1	19.4
3089.019	34.79	1.87	64.97	6.93	7.09	49.13	75.6	1	19.7
3089.079	34.40	1.89	65.09	6.89	7.20	49.66	76.3	1	19.8
3089.183	33.79	1.92	64.74	6.80	7.32	49.78	76.9	1	19.7
3089.328	34.05	1.91	64.99	6.75	7.31	49.35	75.9	1	19.5
3089.388	34.15	1.90	64.80	6.81	7.28	49.58	76.5	1	19.5
3089.492	34.52	1.87	64.45	6.92	6.97	48.27	74.9	1	19.5
3089.637	34.65	1.89	65.57	7.04	6.54	46.04	70.2	1	19.4
3089.697	34.91	1.88	65.56	6.98	6.80	47.44	72.4	1	19.2
3089.801	35.06	1.82	63.93	7.11	5.95	42.35	66.2	1	19.4
3089.946	34.58	1.87	64.71	7.01	6.46	45.26	69.9	1	19.5
3090.006	34.84	1.87	65.09	6.99	6.71	46.88	72.0	1	19.7
3090.110	34.27	1.89	64.62	7.04	6.25	43.99	68.1	1	19.5
3090.255	34.50	1.90	65.69	6.98	6.58	45.94	69.9	1	19.4
3090.315	34.95	1.84	64.15	7.08	6.37	45.06	70.2	1	19.5
3090.419	34.55	1.86	64.11	7.00	6.40	44.86	70.0	1	19.4
3090.564	34.96	1.83	63.99	7.07	6.12	43.25	67.6	1	19.2
3090.624	34.89	1.82	63.59	6.98	6.29	43.94	69.1	1	19.4
3090.728	34.33	1.87	64.33	6.95	6.31	43.88	68.2	1	19.5
3090.873	34.30	1.90	65.20	7.08	6.11	43.28	66.4	1	19.8
3090.933	33.90	1.91	64.85	6.97	6.44	44.85	69.2	1	19.8
3091.037	34.36	1.89	64.78	7.01	6.35	44.48	68.7	1	19.5
3091.182	34.23	1.91	65.23	6.94	6.65	46.11	70.7	1	19.7
3091.242	34.33	1.88	64.53	7.02	6.24	43.81	67.9	1	19.7
3091.346	34.05	1.89	64.47	6.97	6.40	44.60	69.2	1	19.5
3091.491	34.46	1.89	65.08	6.95	6.46	44.85	68.9	1	19.5
3091.551	34.69	1.87	64.79	7.04	6.32	44.47	68.6	1	19.7
3091.655	34.53	1.88	65.08	6.98	6.51	45.49	69.9	1	19.4
3091.800	34.50	1.88	64.87	7.03	6.29	44.24	68.2	1	19.7
3091.860	34.20	1.88	64.37	7.00	6.34	44.40	69.0	1	19.5
3091.964	34.06	1.89	64.41	6.96	6.33	44.05	68.4	1	19.7
3092.109	33.86	1.92	64.84	6.95	6.51	45.21	69.7	1	19.8
3092.169	33.71	1.91	64.45	6.99	6.33	44.25	68.7	1	20.0
3092.273	33.53	1.92	64.33	6.93	6.39	44.26	68.8	1	19.8
3092.418	33.11	1.92	63.59	6.83	6.39	43.62	68.6	1	20.1
3092.478	33.08	1.91	63.30	6.92	6.27	43.37	68.5	1	20.0
3092.582	32.92	1.93	63.41	6.84	6.41	43.80	69.1	1	20.1
3092.727	32.45	1.94	63.09	6.82	6.48	44.24	70.1	1	20.3
3092.787	32.45	1.94	63.05	6.86	6.30	43.21	68.5	1	20.1
3092.891	32.34	1.94	62.85	6.80	6.40	43.53	69.3	1	20.1
3093.036	32.05	1.93	61.82	6.71	6.27	42.12	68.1	1	20.1
3093.096	31.74	1.93	61.27	6.65	6.41	42.62	69.6	1	20.1
3093.200	31.51	1.93	60.81	6.61	6.43	42.53	69.9	1	20.3
3093.345	31.48	1.94	61.13	6.61	6.35	41.96	68.6	1	20.1
3093.405	31.53	1.95	61.50	6.60	6.33	41.82	68.0	1	20.0
3093.509	31.90	1.95	62.36	6.54	6.61	43.24	69.3	1	19.8
3093.654	32.89	1.93	63.48	6.62	6.70	44.35	69.9	1	19.5
3093.714	33.09	1.92	63.55	6.66	6.69	44.54	70.1	1	19.4
3093.818	33.85	1.89	63.89	6.69	6.73	44.99	70.4	1	19.1
3093.963	33.92	1.90	64.43	6.74	6.64	44.78	69.5	1	19.4
3094.023	33.79	1.91	64.44	6.71	6.67	44.75	69.4	1	19.4
3094.127	34.11	1.91	65.05	6.75	6.72	45.36	69.7	1	19.5
3094.272	33.72	1.90	63.92	6.68	6.66	44.50	69.6	1	19.4
3094.332	33.99	1.88	63.80	6.81	6.53	44.44	69.6	1	19.5
3094.436	33.87	1.88	63.64	6.80	6.52	44.35	69.7	1	19.4
3094.581	34.44	1.89	65.10	6.80	6.65	45.21	69.5	1	19.1
3094.641	34.64	1.89	65.46	6.81	6.49	44.21	67.5	1	19.1
3094.745	34.77	1.86	64.79	6.86	6.29	43.15	66.6	1	19.1
3094.890	34.60	1.89	65.34	6.84	6.46	44.23	67.7	1	19.2
3094.950	34.39	1.86	63.89	6.78	6.55	44.39	69.5	1	19.1
3095.054	34.35	1.88	64.44	6.76	6.69	45.24	70.2	1	19.2
3095.199	34.42	1.90	65.23	6.81	6.48	44.16	67.7	1	19.4
3095.259	34.01	1.89	64.19	6.75	6.54	44.13	68.8	1	19.4
3095.363	34.18	1.87	63.96	6.75	6.74	45.51	71.2	1	19.4
3095.508	33.41	1.90	63.56	6.70	6.71	44.92	70.7	1	19.4
3095.568	33.83	1.90	64.15	6.77	6.65	45.02	70.2	1	19.2
3095.672	34.19	1.86	63.74	6.81	6.53	44.51	69.8	1	19.4
3095.817	33.63	1.91	64.35	6.73	6.66	44.84	69.7	1	19.5
3095.877	33.61	1.92	64.45	6.76	6.63	44.82	69.5	1	19.5
3095.981	33.60	1.91	64.02	6.75	6.68	45.11	70.5	1	19.2
3096.126	34.27	1.88	64.56	6.76	6.67	45.06	69.8	1	19.1
3096.186	34.24	1.87	64.03	6.74	6.60	44.46	69.4	1	19.1
3096.290	33.88	1.89	63.97	6.71	6.64	44.58	69.7	1	19.4
3096.435	33.88	1.90	64.41	6.68	6.58	43.90	68.2	1	19.2
3096.495	34.12	1.88	63.98	6.73	6.59	44.37	69.4	1	19.1
3096.599	34.16	1.89	64.45	6.77	6.52	44.15	68.5	1	19.2
3096.744	34.11	1.89	64.63	6.74	6.64	44.78	69.3	1	19.2
3096.804	33.91	1.90	64.44	6.71	6.49	43.56	67.6	1	19.4
3096.908	33.71	1.90	64.06	6.66	6.66	44.34	69.2	1	19.4
3097.053	33.59	1.91	64.27	6.70	6.65	44.56	69.3	1	19.4
3097.113	33.41	1.92	64.20	6.65	6.72	44.67	69.6	1	19.4
3097.217	33.17	1.92	63.70	6.58	6.77	44.54	69.9	1	19.4
3097.362	33.77	1.92	64.83	6.58	6.80	44.72	69.0	1	19.1
3097.422	33.80	1.91	64.44	6.62	6.68	44.18	68.6	1	19.2
3097.526	33.93	1.89	64.25	6.65	6.51	43.29	67.4	1	19.1
3097.671	34.27	1.91	65.47	6.63	6.75	44.73	68.3	1	18.8
3097.731	34.52	1.87	64.46	6.62	6.72	44.52	69.1	1	18.9
3097.835	34.22	1.87	63.88	6.60	6.69	44.13	69.1	1	18.8
3097.980	34.38	1.87	64.25	6.66	6.65	44.30	68.9	1	19.1
3098.040	34.19	1.88	64.39	6.62	6.69	44.26	68.7	1	19.1
3098.144	33.95	1.92	65.03	6.60	6.77	44.70	68.7	1	19.2
3098.289	33.76	1.91	64.54	6.64	6.69	44.40	68.8	1	19.1
3098.349	33.92	1.89	64.24	6.63	6.60	43.75	68.1	1	19.1
3098.453	33.99	1.92	65.16	6.59	6.82	44.96	69.0	1	18.9
3098.598	34.33	1.89	64.80	6.57	6.78	44.58	68.8	1	18.9
3098.658	34.15	1.88	64.12	6.60	6.58	43.39	67.7	1	18.8
3098.762	34.44	1.88	64.70	6.64	6.61	43.92	67.9	1	18.9
3098.907	34.25	1.87	64.01	6.62	6.55	43.34	67.7	1	18.9
3098.967	34.41	1.88	64.74	6.59	6.81	44.84	69.3	1	18.8
3099.071	34.57	1.89	65.28	6.59	6.77	44.66	68.4	1	18.5
3099.216	34.89	1.86	64.94	6.53	6.71	43.78	67.4	1	18.5
3099.276	35.05	1.85	64.89	6.61	6.54	43.25	66.6	1	18.6
3099.380	34.58	1.89	65.32	6.56	6.78	44.44	68.0	1	18.8
3099.525	34.45	1.90	65.56	6.52	7.05	45.92	70.0	1	18.9
3099.585	34.25	1.90	65.23	6.51	6.94	45.18	69.3	1	18.8
3099.689	34.34	1.88	64.48	6.51	6.72	43.73	67.8	1	18.9
3099.834	34.45	1.87	64.29	6.57	6.68	43.91	68.3	1	18.8
3099.894	34.14	1.88	64.07	6.50	6.78	44.07	68.8	1	18.8
3099.998	34.07	1.86	63.41	6.56	6.66	43.67	68.9	1	18.9
3100.143	34.17	1.89	64.57	6.53	6.79	44.33	68.7	1	18.6
3100.203	34.34	1.90	65.22	6.49	6.83	44.37	68.0	1	18.5
3100.307	34.38	1.85	63.52	6.48	6.74	43.71	68.8	1	18.6
3100.452	34.72	1.85	64.18	6.49	6.75	43.76	68.2	1	18.3
3100.512	34.70	1.85	64.26	6.42	6.77	43.44	67.6	1	18.2
3100.616	34.90	1.82	63.44	6.44	6.73	43.37	68.4	1	18.3
3100.761	34.61	1.85	64.07	6.45	6.83	44.06	68.8	1	18.3
3100.821	34.78	1.86	64.62	6.47	6.78	43.85	67.9	1	18.2
3100.925	34.85	1.83	63.82	6.44	6.74	43.36	67.9	1	18.2
3101.070	34.58	1.84	63.65	6.46	6.79	43.88	68.9	1	18.5
3101.130	34.59	1.84	63.73	6.45	6.69	43.14	67.7	1	18.3
3101.234	34.86	1.84	64.32	6.43	6.84	44.00	68.4	1	18.0
3101.379	35.09	1.84	64.42	6.45	6.77	43.69	67.8	1	18.3
3101.439	34.87	1.84	64.03	6.45	6.77	43.66	68.2	1	18.2
3101.543	34.92	1.80	63.00	6.42	6.68	42.92	68.1	1	18.0
3101.688	35.02	1.83	64.24	6.41	6.75	43.26	67.3	1	18.3
3101.748	34.70	1.85	64.26	6.33	6.87	43.51	67.7	1	18.2
3101.852	34.92	1.81	63.07	6.44	6.68	43.04	68.2	1	18.2
3101.997	34.74	1.85	64.20	6.37	6.91	44.03	68.6	1	18.5
3102.057	34.44	1.85	63.74	6.31	6.91	43.60	68.4	1	18.5
3102.161	34.21	1.89	64.64	6.35	6.94	44.08	68.2	1	18.8
3102.306	33.99	1.91	65.02	6.37	7.09	45.16	69.5	1	18.8
3102.366	33.95	1.90	64.64	6.39	6.78	43.32	67.0	1	18.6
3102.470	34.07	1.89	64.30	6.43	6.84	44.00	68.4	1	18.8
3102.615	33.94	1.90	64.39	6.41	6.90	44.22	68.7	1	18.6
3102.675	34.20	1.87	64.12	6.47	6.63	42.87	66.9	1	18.6
3102.779	34.10	1.88	64.17	6.38	6.90	44.06	68.7	1	18.5
3102.924	33.97	1.87	63.63	6.43	6.76	43.43	68.2	1	18.6
3102.984	34.10	1.89	64.37	6.43	6.79	43.61	67.8	1	18.8
3103.088	33.71	1.90	64.05	6.35	6.80	43.14	67.3	1	18.8
3103.233	33.94	1.89	64.09	6.38	6.69	42.70	66.6	1	18.8
3103.293	33.86	1.89	64.10	6.35	6.84	43.45	67.8	1	18.8
3103.397	34.09	1.86	63.55	6.37	6.89	43.91	69.1	1	18.6
3103.542	33.64	1.89	63.54	6.29	6.84	43.04	67.7	1	18.9
3103.602	33.75	1.89	63.70	6.38	6.75	43.09	67.6	1	18.9
3103.706	33.23	1.92	63.72	6.33	6.82	43.17	67.7	1	19.1
3103.851	33.08	1.93	63.73	6.31	6.92	43.67	68.5	1	18.9
3103.911	32.98	1.92	63.32	6.27	6.88	43.17	68.2	1	18.8
3104.015	33.23	1.90	63.22	6.30	6.88	43.33	68.5	1	18.9
3104.160	33.19	1.90	63.03	6.32	6.84	43.25	68.6	1	18.9
3104.220	33.27	1.91	63.62	6.38	6.77	43.17	67.9	1	18.9
3104.324	33.33	1.90	63.32	6.31	6.92	43.66	69.0	1	18.9
3104.469	32.84	1.93	63.32	6.22	7.00	43.57	68.8	1	19.1
3104.529	32.43	1.93	62.60	6.25	6.79	42.42	67.8	1	18.9
3104.633	32.95	1.93	63.60	6.28	6.96	43.68	68.7	1	18.9
3104.778	33.33	1.91	63.62	6.30	6.86	43.21	67.9	1	18.9
3104.838	33.20	1.92	63.69	6.32	6.83	43.15	67.7	1	19.1
3104.942	33.10	1.91	63.11	6.32	6.97	44.03	69.8	1	18.9
3105.087	32.76	1.91	62.63	6.25	6.87	42.97	68.6	1	19.1
3105.147	32.68	1.92	62.73	6.23	6.98	43.51	69.4	1	19.1
3105.251	31.98	1.93	61.75	6.17	6.79	41.89	67.8	1	19.1
3105.396	32.00	1.93	61.77	6.18	6.82	42.13	68.2	1	19.1
3105.456	32.17	1.91	61.54	6.22	6.70	41.69	67.7	1	18.9
3105.560	32.53	1.91	62.11	6.24	6.74	42.05	67.7	1	18.9
3105.705	32.39	1.92	62.26	6.14	6.85	42.10	67.6	1	19.1
3105.765	32.16	1.93	62.07	6.18	6.75	41.71	67.2	1	19.2
3105.869	31.75	1.94	61.45	6.11	6.89	42.07	68.5	1	19.2
3106.014	31.99	1.94	61.99	6.14	6.75	41.46	66.9	1	18.9
3106.074	31.95	1.94	61.82	6.08	6.81	41.42	67.0	1	18.8
3106.178	32.25	1.94	62.47	6.11	6.82	41.68	66.7	1	18.8
3106.323	33.09	1.91	63.22	6.19	6.92	42.84	67.8	1	18.5
3106.383	33.25	1.91	63.36	6.16	7.20	44.31	69.9	1	18.5
3106.487	33.53	1.88	63.10	6.26	6.78	42.44	67.3	1	18.5
3106.632	33.23	1.89	62.78	6.17	6.97	42.97	68.4	1	18.6
3106.692	33.28	1.90	63.34	6.16	7.02	43.22	68.2	1	18.8
3106.796	33.34	1.88	62.62	6.24	6.78	42.31	67.6	1	18.6
3106.941	33.09	1.90	62.97	6.21	6.80	42.23	67.1	1	18.9
3107.001	33.08	1.90	62.76	6.23	6.77	42.19	67.2	1	18.8
3107.105	33.18	1.91	63.37	6.19	7.02	43.43	68.5	1	18.8
3107.250	33.13	1.90	62.98	6.14	6.97	42.83	68.0	1	18.8
3107.310	33.16	1.91	63.48	6.19	7.01	43.41	68.4	1	18.8
3107.414	32.93	1.91	63.01	6.21	6.92	42.98	68.2	1	18.8
3107.559	32.14	1.92	61.65	6.07	6.86	41.66	67.6	1	19.1
3107.619	32.24	1.93	62.31	6.09	7.00	42.63	68.4	1	18.9
3107.723	32.62	1.90	62.03	6.21	6.72	41.77	67.3	1	18.8
3107.868	33.12	1.92	63.66	6.15	7.03	43.22	67.9	1	18.5
3107.928	33.63	1.89	63.67	6.21	7.00	43.46	68.3	1	18.3
3108.032	33.81	1.86	62.82	6.27	6.76	42.38	67.5	1	18.5
3108.177	33.61	1.86	62.38	6.21	6.75	41.86	67.1	1	18.3
3108.237	33.72	1.85	62.53	6.22	6.76	42.05	67.2	1	18.5
3108.341	33.68	1.87	62.83	6.24	6.76	42.22	67.2	1	18.5
3108.486	33.33	1.90	63.24	6.25	6.79	42.47	67.2	1	18.6
3108.546	33.57	1.90	63.65	6.31	6.77	42.68	67.1	1	18.8
3108.650	33.68	1.90	63.83	6.28	6.93	43.52	68.2	1	18.5
3108.795	33.59	1.90	63.68	6.30	6.74	42.47	66.7	1	18.8
3108.855	33.57	1.90	63.62	6.28	6.93	43.56	68.5	1	18.8
3108.959	33.11	1.90	62.89	6.22	6.82	42.48	67.5	1	18.8
3109.104	33.38	1.91	63.71	6.24	7.05	43.97	69.0	1	18.8
3109.164	32.86	1.90	62.54	6.16	6.94	42.74	68.3	1	18.9
3109.268	32.88	1.91	62.93	6.19	6.74	41.78	66.4	1	18.8
3109.413	33.11	1.90	62.98	6.17	6.91	42.66	67.7	1	18.6
3109.473	33.13	1.90	63.02	6.17	6.79	41.90	66.5	1	18.6
3109.577	33.02	1.91	63.06	6.15	6.84	42.05	66.7	1	18.5
3109.722	33.25	1.90	63.07	6.18	6.87	42.47	67.3	1	18.8
3109.782	33.14	1.89	62.57	6.21	6.76	41.99	67.1	1	18.6
3109.886	33.30	1.88	62.76	6.22	6.76	42.09	67.1	1	18.6
3110.031	33.76	1.88	63.34	6.31	6.71	42.38	66.9	1	18.5
3110.091	33.80	1.87	63.24	6.29	6.75	42.49	67.2	1	18.3
3110.195	33.97	1.88	63.84	6.31	6.73	42.50	66.6	1	18.6
3110.340	33.93	1.89	63.98	6.29	6.80	42.78	66.9	1	18.3
3110.400	33.96	1.89	64.22	6.23	6.99	43.56	67.8	1	18.2
3110.504	34.13	1.87	63.81	6.19	7.08	43.85	68.7	1	18.3
3110.649	33.71	1.90	64.02	6.20	7.02	43.52	68.0	1	18.5
3110.709	33.54	1.91	63.93	6.18	7.07	43.68	68.3	1	18.5
3110.813	33.39	1.92	63.99	6.19	7.10	43.91	68.6	1	18.6
3110.958	33.32	1.92	63.85	6.14	7.10	43.57	68.2	1	18.3
3111.018	33.62	1.91	64.15	6.17	7.15	44.10	68.8	1	18.3
3111.122	33.89	1.92	65.02	6.16	7.20	44.37	68.2	1	18.2
3111.267	34.50	1.89	65.20	6.15	7.23	44.45	68.2	1	18.0
3111.327	34.55	1.88	64.92	6.17	7.17	44.25	68.2	1	18.0
3111.431	34.59	1.88	65.05	6.22	7.13	44.36	68.2	1	18.0
3111.576	34.68	1.85	64.20	6.22	6.87	42.74	66.6	1	18.0
3111.636	34.96	1.80	63.04	6.26	6.75	42.27	67.0	1	17.9
3111.740	34.65	1.82	63.23	6.26	6.79	42.52	67.3	1	18.0
3111.885	34.31	1.86	63.85	6.20	6.95	43.11	67.5	1	18.3
3111.945	34.31	1.85	63.31	6.26	6.87	42.97	67.9	1	18.2
3112.049	34.29	1.86	63.65	6.23	6.81	42.41	66.6	1	18.2
3112.194	33.92	1.89	64.06	6.22	6.89	42.84	66.9	1	18.5
3112.254	33.77	1.89	63.66	6.26	6.85	42.87	67.3	1	18.6
3112.358	33.29	1.90	63.36	6.15	6.97	42.88	67.7	1	18.5
3112.503	33.14	1.90	62.92	6.14	6.99	42.92	68.2	1	18.5
3112.563	33.44	1.90	63.61	6.19	7.04	43.57	68.5	1	18.5
3112.667	33.13	1.92	63.52	6.14	6.92	42.45	66.8	1	18.6
3112.812	33.16	1.92	63.64	6.06	6.96	42.20	66.3	1	18.3
3112.872	33.51	1.91	63.94	6.13	7.00	42.92	67.1	1	18.2
3112.976	33.63	1.90	63.81	6.12	7.02	43.02	67.4	1	18.3
3113.121	33.37	1.89	63.09	6.17	6.97	43.00	68.1	1	18.5
3113.181	33.42	1.90	63.66	6.19	6.96	43.09	67.7	1	18.3
3113.285	33.47	1.87	62.70	6.12	7.04	43.04	68.6	1	18.3
3113.430	33.83	1.89	63.92	6.16	7.18	44.23	69.2	1	18.6
3113.490	33.13	1.91	63.26	6.10	6.91	42.18	66.7	1	18.6
3113.594	33.27	1.91	63.65	6.05	7.26	43.94	69.0	1	18.5
3113.739	33.65	1.91	64.43	6.18	7.13	44.02	68.3	1	18.3
3113.799	33.94	1.89	64.14	6.19	7.04	43.55	67.9	1	18.2
3113.903	33.75	1.91	64.36	6.16	7.10	43.73	67.9	1	18.3
3114.048	34.02	1.89	64.23	6.21	6.93	43.04	67.0	1	18.2
3114.108	33.99	1.87	63.65	6.19	7.02	43.48	68.3	1	18.3
3114.212	33.93	1.88	63.92	6.21	6.97	43.29	67.7	1	18.5
3114.357	33.76	1.91	64.59	6.21	7.12	44.21	68.4	1	18.3
3114.417	33.81	1.88	63.66	6.21	6.95	43.19	67.8	1	18.2
3114.521	33.77	1.88	63.45	6.15	7.10	43.66	68.8	1	18.3
3114.666	33.52	1.89	63.41	6.13	7.10	43.54	68.7	1	18.5
3114.726	33.82	1.90	64.15	6.20	7.06	43.80	68.3	1	18.3
3114.830	33.72	1.90	64.01	6.16	6.95	42.80	66.9	1	18.3
3114.975	33.52	1.90	63.61	6.10	7.05	43.03	67.6	1	18.2
3115.035	33.68	1.87	63.04	6.11	7.17	43.77	69.4	1	18.3
3115.139	33.44	1.91	63.70	6.14	6.91	42.44	66.6	1	18.5
3115.284	33.48	1.91	64.02	6.10	7.14	43.57	68.1	1	18.3
3115.344	33.55	1.89	63.50	6.13	7.09	43.47	68.5	1	18.3
3115.448	32.98	1.91	62.97	6.02	7.16	43.07	68.4	1	18.5
3115.593	33.18	1.91	63.31	6.03	7.06	42.60	67.3	1	18.3
3115.653	33.48	1.89	63.31	6.16	6.91	42.55	67.2	1	18.3
3115.757	33.57	1.90	63.71	6.04	7.22	43.60	68.4	1	18.2
3115.902	34.00	1.90	64.75	6.10	7.20	43.88	67.8	1	18.0
3115.962	34.36	1.87	64.40	6.15	7.14	43.91	68.2	1	17.9
3116.066	34.34	1.87	64.08	6.19	6.94	42.95	67.0	1	18.0
3116.211	33.94	1.87	63.43	6.20	6.93	43.00	67.8	1	18.0
3116.271	34.08	1.87	63.87	6.16	7.13	43.94	68.8	1	18.0
3116.375	34.32	1.85	63.47	6.18	6.90	42.62	67.1	1	17.9
3116.520	34.05	1.88	63.91	6.12	7.02	42.94	67.2	1	18.2
3116.580	34.00	1.88	63.82	6.15	7.05	43.37	68.0	1	18.2
3116.684	34.11	1.88	64.00	6.11	7.13	43.56	68.1	1	18.0
3116.829	34.28	1.87	64.13	6.10	7.12	43.44	67.7	1	17.9
3116.889	34.52	1.86	64.23	6.13	7.14	43.76	68.1	1	17.9
3116.993	34.57	1.85	63.97	6.09	6.97	42.51	66.4	1	17.9
3117.138	34.63	1.87	64.63	6.10	7.08	43.20	66.8	1	17.6
3117.198	34.69	1.83	63.65	6.10	6.98	42.55	66.9	1	17.6
3117.302	34.72	1.82	63.31	6.10	7.04	42.93	67.8	1	17.7
3117.447	34.53	1.86	64.34	6.09	7.08	43.11	67.0	1	17.7
3117.507	34.71	1.85	64.31	6.03	7.29	43.95	68.3	1	17.6
3117.611	34.55	1.86	64.40	6.03	7.17	43.28	67.2	1	17.9
3117.756	34.63	1.86	64.37	6.05	7.18	43.47	67.5	1	17.6
3117.816	34.95	1.83	63.92	6.07	7.09	43.01	67.3	1	17.6
3117.920	34.83	1.82	63.34	6.09	7.05	42.94	67.8	1	17.6
3118.065	35.15	1.80	63.33	6.09	7.05	42.94	67.8	1	17.6
3118.125	34.92	1.81	63.22	6.11	6.87	41.98	66.4	1	17.7
3118.229	34.97	1.80	62.94	6.15	6.81	41.87	66.5	1	17.6
3118.374	35.18	1.78	62.60	6.08	6.81	41.42	66.2	1	17.3
3118.434	34.91	1.76	61.47	5.98	7.19	42.97	69.9	1	17.4
3118.538	34.90	1.81	63.01	5.97	7.00	41.80	66.3	1	17.1
3118.683	35.30	1.74	61.39	6.09	6.27	38.22	62.3	1	17.1
3118.743	35.17	1.76	62.00	6.03	6.39	38.55	62.2	1	17.0
3118.847	35.20	1.78	62.65	5.82	7.16	41.67	66.5	1	16.8
3118.992	35.27	1.77	62.34	5.80	7.15	41.50	66.6	1	16.8
3119.052	35.44	1.74	61.55	5.78	7.18	41.54	67.5	1	16.7
3119.156	35.43	1.73	61.30	5.75	7.27	41.81	68.2	1	17.0
3119.301	35.32	1.73	61.11	5.82	7.21	41.95	68.6	1	17.0
3119.361	35.29	1.77	62.55	5.78	7.18	41.47	66.3	1	17.1
3119.465	34.45	1.72	59.42	5.67	6.93	39.28	66.1	1	17.0
3119.610	32.61	1.65	53.83	5.38	6.60	35.46	65.9	1	17.0
3119.670	31.41	1.61	50.67	5.17	6.50	33.61	66.3	1	17.1
3119.774	25.37	1.85	46.89	4.86	6.06	29.46	62.8	1	32.1
3119.919	8.53	3.44	29.37	2.89	3.89	11.23	38.2	1	55.0
3119.979	6.78	3.61	24.47	2.86	3.68	10.54	43.1	1	40.0
3120.083	8.08	3.71	29.97	3.38	4.75	16.06	53.6	1	30.0
3120.228	20.01	2.32	46.50	3.59	6.00	21.56	46.4	1	10.0
3120.288	28.31	1.62	45.76	3.46	5.64	19.54	42.7	1	10.0
3120.392	34.40	1.10	37.68	3.41	5.40	18.42	48.9	1	10.0
3120.537	31.02	1.40	43.39	3.65	6.59	24.04	55.4	1	18.0
3120.597	27.30	1.55	42.25	3.57	6.57	23.43	55.5	1	15.5
3120.701	34.01	1.15	39.10	3.38	6.29	21.26	54.4	1	10.0
3120.846	36.74	0.98	35.91	3.24	6.17	20.01	55.7	1	12.5
3120.906	30.20	1.47	44.32	3.41	6.60	22.52	50.8	1	27.5
3121.010	13.74	2.89	39.71	2.89	4.97	14.35	36.1	1	55.0
3121.155	7.12	3.42	24.37	2.97	3.76	11.15	45.7	1	40.0
3121.215	7.47	3.48	26.02	3.22	4.17	13.43	51.6	1	35.0
3121.319	12.49	2.98	37.28	3.49	5.79	20.18	54.1	1	22.5
3121.464	30.23	1.47	44.49	3.44	5.77	19.88	44.7	1	10.0
3121.524	33.68	1.18	39.71	3.40	5.61	19.05	48.0	1	10.0
3121.628	35.70	1.26	45.06	3.71	6.55	24.27	53.9	1	14.0
3121.773	29.69	1.67	49.51	3.76	7.34	27.59	55.7	1	14.0
3121.833	32.31	1.68	54.19	3.99	7.85	31.36	57.9	1	14.0
3121.937	34.51	1.70	58.64	4.19	8.28	34.72	59.2	1	14.1
