1972.527	11.70	4.60	53.74	3.92	8.43	33.06	61.5	3	33.7
1972.587	11.72	4.60	53.85	3.91	8.39	32.80	60.9	3	33.7
1972.691	11.69	4.58	53.58	3.92	8.41	32.97	61.5	3	33.7
1972.836	11.77	4.58	53.98	3.92	8.43	33.01	61.1	3	33.7
1972.896	11.80	4.59	54.18	3.92	8.41	32.98	60.9	3	33.7
1973.000	11.81	4.59	54.18	3.91	8.42	32.93	60.8	3	33.7
1973.145	11.86	4.60	54.52	3.91	8.42	32.95	60.4	3	33.7
1973.205	11.82	4.59	54.33	3.91	8.41	32.90	60.6	3	33.7
1973.309	11.70	4.59	53.71	3.92	8.41	32.96	61.4	3	33.7
1973.454	11.78	4.62	54.42	3.92	8.39	32.86	60.4	3	33.7
1973.514	11.79	4.61	54.40	3.92	8.39	32.87	60.4	3	33.7
1973.618	11.93	4.61	54.99	3.92	8.41	32.95	59.9	3	33.7
1973.763	11.86	4.61	54.62	3.93	8.42	33.06	60.5	3	33.7
1973.823	11.82	4.60	54.32	3.92	8.41	32.93	60.6	3	33.7
1973.927	11.83	4.60	54.39	3.93	8.41	33.02	60.7	3	33.7
1974.072	11.85	4.60	54.56	3.93	8.40	33.02	60.5	3	33.7
1974.132	11.68	4.60	53.72	3.91	8.41	32.88	61.2	3	33.7
1974.236	11.70	4.60	53.81	3.92	8.43	33.02	61.4	3	33.7
1974.381	11.75	4.60	54.01	3.94	8.41	33.13	61.3	3	33.7
1974.441	11.84	4.59	54.30	3.93	8.42	33.09	60.9	3	33.7
1974.545	11.77	4.60	54.17	3.92	8.42	33.01	60.9	3	33.7
1974.690	11.83	4.59	54.29	3.95	8.41	33.21	61.2	3	33.7
1974.750	11.86	4.59	54.39	3.95	8.41	33.22	61.1	3	33.7
1974.854	11.87	4.58	54.33	3.94	8.38	33.03	60.8	3	33.7
1974.999	11.81	4.58	54.09	3.97	8.41	33.38	61.7	3	33.7
1975.059	11.87	4.58	54.40	3.96	8.41	33.30	61.2	3	33.7
1975.163	11.98	4.59	54.98	3.94	8.41	33.15	60.3	3	33.7
1975.308	11.91	4.59	54.63	3.95	8.36	33.04	60.5	3	33.7
1975.368	11.87	4.57	54.21	3.95	8.37	33.06	61.0	3	33.7
1975.472	11.90	4.58	54.53	3.95	8.39	33.13	60.8	3	33.7
1975.617	11.82	4.60	54.33	3.94	8.40	33.11	60.9	3	33.7
1975.677	11.94	4.59	54.80	3.95	8.41	33.23	60.6	3	33.7
1975.781	11.87	4.58	54.41	3.93	8.38	32.97	60.6	3	33.7
1975.926	11.82	4.58	54.10	3.96	8.39	33.24	61.4	3	33.7
1975.986	11.86	4.58	54.28	3.91	8.38	32.79	60.4	3	33.7
1976.090	11.86	4.58	54.38	3.93	8.40	33.01	60.7	3	33.7
1976.235	11.82	4.59	54.23	3.96	8.40	33.25	61.3	3	33.7
1976.295	11.77	4.59	54.02	3.94	8.40	33.12	61.3	3	33.7
1976.399	11.90	4.60	54.71	3.95	8.41	33.22	60.7	3	33.7
1976.544	11.84	4.59	54.37	3.94	8.40	33.05	60.8	3	33.7
1976.604	11.84	4.60	54.45	3.93	8.40	33.03	60.7	3	33.7
1976.708	11.84	4.59	54.30	3.96	8.37	33.14	61.0	3	33.7
1976.853	11.77	4.59	53.96	3.97	8.38	33.27	61.7	3	33.7
1976.913	11.81	4.59	54.24	3.95	8.40	33.22	61.2	3	33.7
1977.017	11.96	4.58	54.83	3.95	8.39	33.10	60.4	3	33.7
1977.162	11.91	4.58	54.51	3.95	8.37	33.08	60.7	3	33.7
1977.222	11.88	4.58	54.39	3.95	8.36	33.03	60.7	3	33.7
1977.326	11.94	4.58	54.69	3.96	8.35	33.06	60.5	3	33.7
1977.471	11.95	4.59	54.91	3.93	8.38	32.96	60.0	3	33.7
1977.531	11.87	4.59	54.55	3.93	8.40	33.01	60.5	3	33.7
1977.635	11.88	4.59	54.45	3.93	8.38	32.93	60.5	3	33.7
1977.780	11.82	4.59	54.20	3.97	8.38	33.27	61.4	3	33.7
1977.840	11.85	4.58	54.33	3.96	8.39	33.25	61.2	3	33.7
1977.944	11.82	4.58	54.12	3.97	8.39	33.26	61.5	3	33.7
1978.089	12.06	4.58	55.29	3.97	8.36	33.20	60.0	3	33.7
1978.149	12.03	4.58	55.18	3.95	8.34	32.94	59.7	3	33.7
1978.253	11.97	4.58	54.78	3.96	8.38	33.14	60.5	3	33.7
1978.398	11.90	4.57	54.39	3.99	8.37	33.39	61.4	3	33.7
1978.458	11.94	4.58	54.67	3.99	8.35	33.31	60.9	3	33.7
1978.562	11.94	4.58	54.72	3.98	8.36	33.29	60.8	3	33.7
1978.707	11.92	4.58	54.62	3.97	8.40	33.32	61.0	3	33.7
1978.767	11.77	4.59	54.00	3.96	8.39	33.22	61.5	3	33.7
1978.871	11.88	4.59	54.46	3.97	8.37	33.24	61.0	3	33.7
1979.016	11.86	4.58	54.35	3.96	8.36	33.12	60.9	3	33.7
1979.076	11.84	4.58	54.24	3.97	8.36	33.15	61.1	3	33.7
1979.180	11.81	4.59	54.17	3.97	8.39	33.33	61.5	3	33.7
1979.325	11.86	4.59	54.51	3.98	8.40	33.42	61.3	3	33.7
1979.385	11.89	4.60	54.69	3.97	8.37	33.24	60.8	3	33.7
1979.489	11.80	4.58	54.00	3.97	8.36	33.17	61.4	3	33.7
1979.634	11.84	4.57	54.16	3.98	8.37	33.29	61.5	3	33.7
1979.694	11.88	4.58	54.35	3.99	8.37	33.35	61.4	3	33.7
1979.798	11.92	4.58	54.58	3.97	8.36	33.23	60.9	3	33.7
1979.943	11.88	4.59	54.54	3.95	8.38	33.13	60.8	3	33.7
1980.003	11.83	4.59	54.34	3.96	8.38	33.20	61.1	3	33.7
1980.107	11.83	4.60	54.39	3.92	8.41	33.00	60.7	3	33.7
1980.252	11.93	4.60	54.85	3.95	8.42	33.27	60.7	3	33.7
1980.312	11.86	4.60	54.51	3.94	8.41	33.14	60.8	3	33.7
1980.416	11.76	4.60	54.09	3.90	8.39	32.76	60.6	3	33.7
1980.561	11.64	4.59	53.40	3.95	8.41	33.21	62.2	3	33.7
1980.621	11.73	4.58	53.78	3.95	8.39	33.12	61.6	3	33.7
1980.725	11.77	4.59	53.99	3.93	8.41	33.08	61.3	3	33.7
1980.870	11.72	4.58	53.64	3.94	8.38	33.04	61.6	3	33.7
1980.930	11.81	4.59	54.23	3.92	8.41	33.01	60.9	3	33.7
1981.034	11.57	4.61	53.32	3.90	8.46	33.01	61.9	3	33.7
1981.179	11.73	4.62	54.21	3.88	8.46	32.80	60.5	3	33.7
1981.239	11.78	4.61	54.33	3.91	8.43	32.94	60.6	3	33.7
1981.343	11.84	4.61	54.55	3.90	8.43	32.86	60.2	3	33.7
1981.488	11.81	4.59	54.23	3.93	8.43	33.14	61.1	3	33.7
1981.548	11.83	4.59	54.25	3.91	8.41	32.89	60.6	3	33.7
1981.652	11.81	4.59	54.17	3.93	8.41	33.04	61.0	3	33.7
1981.797	11.77	4.60	54.08	3.94	8.41	33.15	61.3	3	33.7
1981.857	11.76	4.60	54.05	3.93	8.41	33.07	61.2	3	33.7
1981.961	11.78	4.59	54.11	3.92	8.40	32.97	60.9	3	33.7
1982.106	11.79	4.60	54.21	3.93	8.42	33.11	61.1	3	33.7
1982.166	11.84	4.60	54.43	3.93	8.41	33.10	60.8	3	33.7
1982.270	11.91	4.59	54.71	3.95	8.41	33.17	60.6	3	33.7
1982.415	11.83	4.60	54.47	3.93	8.42	33.10	60.8	3	33.7
1982.475	11.80	4.61	54.38	3.90	8.42	32.83	60.4	3	33.7
1982.579	11.87	4.61	54.69	3.92	8.41	32.95	60.2	3	33.7
1982.724	11.84	4.60	54.52	3.91	8.42	32.95	60.4	3	33.7
1982.784	11.88	4.60	54.61	3.93	8.42	33.07	60.6	3	33.7
1982.888	11.81	4.60	54.32	3.96	8.42	33.33	61.4	3	33.7
1983.033	11.96	4.59	54.96	3.95	8.40	33.16	60.3	3	33.7
1983.093	11.92	4.59	54.78	3.96	8.40	33.23	60.7	3	33.7
1983.197	11.82	4.60	54.31	3.96	8.39	33.24	61.2	3	33.7
1983.342	11.98	4.58	54.90	3.99	8.38	33.38	60.8	3	33.7
1983.402	11.99	4.58	54.93	4.00	8.38	33.46	60.9	3	33.7
1983.506	11.90	4.59	54.59	3.98	8.39	33.38	61.1	3	33.7
1983.651	11.85	4.59	54.37	3.98	8.44	33.56	61.7	3	33.7
1983.711	11.83	4.59	54.31	3.99	8.42	33.59	61.8	3	33.7
1983.815	11.93	4.59	54.78	3.97	8.39	33.31	60.8	3	33.7
1983.960	11.94	4.59	54.75	3.95	8.41	33.23	60.7	3	33.7
1984.020	11.83	4.60	54.40	3.96	8.43	33.40	61.4	3	33.7
1984.124	11.74	4.60	53.97	3.96	8.42	33.39	61.9	3	33.7
1984.269	11.89	4.59	54.61	3.94	8.41	33.10	60.6	3	33.7
1984.329	11.87	4.59	54.53	3.94	8.39	33.08	60.7	3	33.7
1984.433	11.91	4.59	54.65	3.95	8.41	33.21	60.8	3	33.7
1984.578	11.93	4.59	54.82	3.96	8.41	33.30	60.7	3	33.7
1984.638	11.89	4.60	54.63	3.96	8.42	33.33	61.0	3	33.7
1984.742	11.87	4.59	54.46	3.96	8.40	33.29	61.1	3	33.7
1984.887	11.82	4.59	54.29	3.93	8.43	33.11	61.0	3	33.7
1984.947	11.80	4.59	54.15	3.94	8.40	33.11	61.1	3	33.7
1985.051	11.80	4.59	54.20	3.94	8.39	33.05	61.0	3	33.7
1985.196	11.97	4.58	54.86	3.97	8.39	33.30	60.7	3	33.7
1985.256	11.98	4.58	54.89	3.98	8.38	33.32	60.7	3	33.7
1985.360	12.00	4.59	55.11	4.00	8.38	33.56	60.9	3	33.7
1985.505	11.86	4.60	54.57	3.97	8.39	33.29	61.0	3	33.7
1985.565	11.89	4.60	54.69	3.97	8.39	33.32	60.9	3	33.7
1985.669	11.94	4.59	54.79	3.97	8.38	33.29	60.8	3	33.7
1985.814	11.79	4.60	54.20	3.96	8.42	33.37	61.6	3	33.7
1985.874	11.81	4.59	54.17	3.96	8.42	33.36	61.6	3	33.7
1985.978	11.84	4.59	54.32	3.98	8.41	33.45	61.6	3	33.7
1986.123	11.84	4.58	54.25	3.98	8.42	33.46	61.7	3	33.7
1986.183	12.00	4.59	55.08	3.97	8.41	33.43	60.7	3	33.7
1986.287	11.88	4.59	54.49	3.98	8.39	33.36	61.2	3	33.7
1986.432	11.88	4.60	54.59	3.97	8.42	33.45	61.3	3	33.7
1986.492	11.86	4.61	54.64	3.96	8.40	33.27	60.9	3	33.7
1986.596	11.91	4.59	54.68	3.99	8.41	33.55	61.4	3	33.7
1986.741	11.94	4.59	54.76	3.99	8.40	33.49	61.2	3	33.7
1986.801	11.85	4.59	54.37	3.97	8.40	33.33	61.3	3	33.7
1986.905	11.97	4.58	54.87	3.96	8.41	33.32	60.7	3	33.7
1987.050	11.86	4.59	54.43	3.97	8.43	33.48	61.5	3	33.7
1987.110	11.90	4.59	54.68	3.95	8.43	33.32	60.9	3	33.7
1987.214	11.87	4.59	54.50	3.96	8.42	33.32	61.1	3	33.7
1987.359	11.82	4.59	54.32	3.95	8.40	33.15	61.0	3	33.7
1987.419	11.82	4.60	54.32	3.95	8.37	33.05	60.8	3	33.7
1987.523	11.86	4.60	54.49	3.94	8.41	33.11	60.8	3	33.7
1987.668	11.80	4.60	54.24	3.93	8.41	33.04	60.9	3	33.7
1987.728	11.77	4.60	54.11	3.94	8.42	33.21	61.4	3	33.7
1987.832	11.86	4.60	54.57	3.94	8.43	33.26	61.0	3	33.7
1987.977	11.91	4.58	54.57	3.93	8.42	33.06	60.6	3	33.7
1988.037	11.81	4.59	54.26	3.94	8.42	33.13	61.1	3	33.7
1988.141	11.81	4.59	54.26	3.95	8.41	33.18	61.2	3	33.7
1988.286	11.81	4.59	54.21	3.93	8.43	33.14	61.1	3	33.7
1988.346	11.83	4.59	54.31	3.94	8.40	33.15	61.0	3	33.7
1988.450	11.81	4.59	54.27	3.94	8.41	33.15	61.1	3	33.7
1988.595	11.71	4.60	53.91	3.91	8.43	32.96	61.1	3	33.7
1988.655	11.80	4.60	54.31	3.91	8.42	32.94	60.6	3	33.7
1988.759	11.84	4.59	54.30	3.93	8.40	33.01	60.8	3	33.7
1988.904	11.86	4.60	54.59	3.92	8.43	33.04	60.5	3	33.7
1988.964	11.83	4.60	54.45	3.93	8.44	33.16	60.9	3	33.7
1989.068	11.80	4.61	54.41	3.91	8.44	32.94	60.5	3	33.7
1989.213	11.90	4.61	54.80	3.90	8.45	32.90	60.0	3	33.7
1989.273	11.85	4.61	54.65	3.89	8.45	32.85	60.1	3	33.7
1989.377	11.84	4.60	54.47	3.94	8.44	33.22	61.0	3	33.7
1989.522	11.91	4.60	54.75	3.97	8.42	33.46	61.1	3	33.7
1989.582	11.91	4.59	54.73	3.97	8.41	33.40	61.0	3	33.7
1989.686	11.91	4.60	54.76	3.95	8.40	33.16	60.6	3	33.7
1989.831	12.01	4.60	55.25	3.96	8.40	33.23	60.1	3	33.7
1989.891	11.87	4.60	54.60	3.97	8.41	33.40	61.2	3	33.7
1989.995	11.91	4.59	54.73	3.94	8.42	33.16	60.6	3	33.7
1990.140	11.82	4.60	54.32	3.95	8.41	33.22	61.2	3	33.7
1990.200	11.86	4.59	54.47	3.95	8.41	33.20	60.9	3	33.7
1990.304	11.75	4.59	53.97	3.95	8.41	33.20	61.5	3	33.7
1990.449	11.84	4.59	54.37	3.95	8.38	33.07	60.8	3	33.7
1990.509	11.79	4.59	54.17	3.93	8.40	33.02	61.0	3	33.7
1990.613	11.78	4.58	53.96	3.96	8.40	33.25	61.6	3	33.7
1990.758	11.83	4.60	54.38	3.95	8.41	33.19	61.0	3	33.7
1990.818	11.76	4.60	54.12	3.93	8.40	33.02	61.0	3	33.7
1990.922	11.75	4.59	53.99	3.92	8.41	32.97	61.1	3	33.7
1991.067	11.75	4.61	54.13	3.89	8.43	32.80	60.6	3	33.7
1991.127	11.82	4.60	54.40	3.91	8.41	32.88	60.4	3	33.7
1991.231	11.83	4.61	54.54	3.92	8.39	32.95	60.4	3	33.7
1991.376	11.72	4.60	53.87	3.93	8.44	33.19	61.6	3	33.7
1991.436	11.79	4.59	54.10	3.91	8.43	32.95	60.9	3	33.7
1991.540	11.71	4.59	53.74	3.95	8.41	33.19	61.8	3	33.7
1991.685	11.83	4.59	54.34	3.94	8.41	33.13	61.0	3	33.7
1991.745	11.80	4.59	54.12	3.98	8.41	33.47	61.8	3	33.7
1991.849	11.93	4.57	54.54	3.98	8.38	33.35	61.2	3	33.7
1991.994	11.83	4.58	54.14	3.97	8.38	33.30	61.5	3	33.7
1992.054	11.70	4.58	53.60	3.98	8.41	33.51	62.5	3	33.7
1992.158	11.70	4.60	53.80	3.96	8.42	33.31	61.9	3	33.7
1992.303	11.84	4.59	54.42	3.93	8.39	32.97	60.6	3	33.7
1992.363	11.83	4.60	54.39	3.94	8.39	33.06	60.8	3	33.7
1992.467	11.87	4.59	54.55	3.95	8.41	33.21	60.9	3	33.7
1992.612	11.89	4.59	54.63	3.96	8.42	33.33	61.0	3	33.7
1992.672	11.89	4.60	54.64	3.95	8.40	33.23	60.8	3	33.7
1992.776	11.85	4.58	54.33	3.94	8.40	33.10	60.9	3	33.7
1992.921	11.87	4.59	54.45	3.96	8.39	33.23	61.0	3	33.7
1992.981	11.83	4.59	54.32	3.96	8.41	33.26	61.2	3	33.7
1993.085	11.76	4.59	53.99	3.97	8.40	33.33	61.7	3	33.7
1993.230	11.77	4.59	54.04	3.94	8.42	33.20	61.4	3	33.7
1993.290	11.80	4.59	54.13	3.98	8.42	33.47	61.8	3	33.7
1993.394	11.90	4.59	54.59	3.96	8.44	33.42	61.2	3	33.7
1993.539	11.89	4.60	54.65	3.96	8.41	33.29	60.9	3	33.7
1993.599	11.90	4.60	54.70	3.95	8.41	33.24	60.8	3	33.7
1993.703	11.83	4.59	54.33	3.94	8.39	33.04	60.8	3	33.7
1993.848	11.64	4.59	53.50	3.95	8.40	33.17	62.0	3	33.7
1993.908	11.69	4.59	53.69	3.94	8.41	33.12	61.7	3	33.7
1994.012	11.70	4.60	53.77	3.94	8.41	33.13	61.6	3	33.7
1994.157	11.80	4.60	54.26	3.92	8.40	32.94	60.7	3	33.7
1994.217	11.80	4.60	54.31	3.93	8.41	33.07	60.9	3	33.7
1994.321	11.83	4.59	54.33	3.95	8.41	33.20	61.1	3	33.7
1994.466	11.86	4.60	54.53	3.94	8.40	33.15	60.8	3	33.7
1994.526	11.91	4.60	54.80	3.95	8.38	33.13	60.5	3	33.7
1994.630	11.87	4.59	54.51	3.96	8.41	33.29	61.1	3	33.7
1994.775	11.70	4.58	53.65	3.97	8.40	33.34	62.1	3	33.7
1994.835	11.82	4.59	54.21	4.00	8.40	33.60	62.0	3	33.7
1994.939	11.96	4.58	54.79	3.98	8.39	33.42	61.0	3	33.7
1995.084	11.91	4.58	54.57	3.98	8.39	33.39	61.2	3	33.7
1995.144	11.93	4.59	54.78	3.97	8.40	33.36	60.9	3	33.7
1995.248	11.97	4.60	55.09	3.95	8.42	33.24	60.3	3	33.7
1995.393	12.02	4.61	55.40	3.94	8.40	33.06	59.7	3	33.7
1995.453	11.91	4.61	54.86	3.93	8.41	33.02	60.2	3	33.7
1995.557	11.83	4.61	54.48	3.91	8.41	32.89	60.4	3	33.7
1995.702	11.94	4.61	55.02	3.91	8.43	32.98	60.0	3	33.7
1995.762	12.03	4.61	55.42	3.91	8.44	32.99	59.5	3	33.7
1995.866	11.90	4.61	54.87	3.87	8.44	32.69	59.6	3	33.7
1996.011	11.85	4.61	54.56	3.88	8.45	32.82	60.2	3	33.7
1996.071	11.88	4.60	54.69	3.89	8.44	32.85	60.1	3	33.7
1996.175	11.84	4.62	54.64	3.87	8.43	32.66	59.8	3	33.7
1996.320	11.77	4.62	54.33	3.87	8.45	32.70	60.2	3	33.7
1996.380	11.81	4.62	54.52	3.83	8.46	32.40	59.4	3	33.7
1996.484	11.73	4.62	54.20	3.84	8.44	32.38	59.7	3	33.7
1996.629	11.69	4.62	54.02	3.87	8.45	32.70	60.5	3	33.7
1996.689	11.73	4.61	54.08	3.86	8.45	32.63	60.3	3	33.7
1996.793	11.80	4.61	54.36	3.85	8.46	32.59	60.0	3	33.7
1996.938	11.76	4.62	54.36	3.87	8.49	32.87	60.5	3	33.7
1996.998	11.79	4.61	54.39	3.90	8.44	32.95	60.6	3	33.7
1997.102	11.88	4.59	54.52	3.96	8.42	33.31	61.1	3	33.7
1997.247	11.92	4.59	54.74	3.95	8.37	33.06	60.4	3	33.7
1997.307	11.82	4.58	54.09	3.98	8.36	33.28	61.5	3	33.7
1997.411	11.85	4.58	54.30	3.98	8.37	33.31	61.3	3	33.7
1997.556	11.96	4.58	54.83	3.99	8.41	33.51	61.1	3	33.7
1997.616	11.97	4.58	54.82	3.96	8.41	33.26	60.7	3	33.7
1997.720	11.97	4.57	54.76	3.99	8.42	33.61	61.4	3	33.7
1997.865	12.05	4.55	54.84	4.06	8.34	33.89	61.8	3	33.7
1997.925	12.17	4.53	55.10	4.14	8.29	34.28	62.2	3	33.7
1998.029	12.39	4.47	55.39	4.27	8.18	34.95	63.1	3	33.7
1998.174	11.74	4.60	54.08	3.82	8.49	32.38	59.9	3	33.7
1998.234	11.41	4.65	53.03	3.68	8.55	31.43	59.3	3	33.7
1998.338	11.17	4.68	52.29	3.57	8.60	30.65	58.6	3	33.7
1998.483	11.17	4.71	52.57	3.53	8.64	30.46	57.9	3	33.7
1998.543	11.11	4.71	52.30	3.51	8.65	30.38	58.1	3	33.7
1998.647	11.13	4.71	52.41	3.52	8.65	30.41	58.0	3	33.7
1998.792	11.03	4.71	51.99	3.51	8.66	30.44	58.5	3	33.7
1998.852	11.02	4.71	51.94	3.50	8.68	30.40	58.5	3	33.7
1998.956	10.93	4.71	51.53	3.48	8.68	30.20	58.6	3	33.7
1999.101	10.90	4.71	51.30	3.47	8.65	29.97	58.4	3	33.7
1999.161	10.97	4.71	51.64	3.47	8.65	30.04	58.2	3	33.7
1999.265	10.97	4.71	51.64	3.46	8.67	30.03	58.1	3	33.7
1999.410	11.03	4.71	51.91	3.48	8.66	30.17	58.1	3	33.7
1999.470	11.06	4.71	52.09	3.49	8.66	30.18	57.9	3	33.7
1999.574	10.97	4.70	51.63	3.49	8.66	30.26	58.6	3	33.7
1999.719	11.05	4.72	52.13	3.51	8.68	30.44	58.4	3	33.7
1999.779	11.06	4.71	52.12	3.50	8.67	30.32	58.2	3	33.7
1999.883	11.05	4.72	52.16	3.50	8.67	30.29	58.1	3	33.7
2000.028	10.94	4.72	51.64	3.50	8.65	30.23	58.5	3	33.7
2000.088	11.00	4.71	51.84	3.50	8.64	30.27	58.4	3	33.7
2000.192	11.07	4.71	52.20	3.51	8.63	30.27	58.0	3	33.7
2000.337	11.03	4.70	51.88	3.48	8.63	29.98	57.8	3	33.7
2000.397	11.08	4.71	52.16	3.47	8.64	30.01	57.5	3	33.7
2000.501	11.12	4.72	52.47	3.43	8.64	29.67	56.6	3	33.7
2000.646	11.01	4.71	51.91	3.53	8.65	30.53	58.8	3	33.7
2000.706	11.03	4.71	51.97	3.51	8.66	30.38	58.5	3	33.7
2000.810	11.03	4.71	51.93	3.47	8.66	30.06	57.9	3	33.7
2000.955	11.04	4.70	51.90	3.49	8.68	30.29	58.4	3	33.7
2001.015	11.05	4.71	52.03	3.50	8.65	30.24	58.1	3	33.7
2001.119	11.08	4.70	52.14	3.49	8.63	30.11	57.7	3	33.7
2001.264	11.04	4.71	52.05	3.49	8.64	30.15	57.9	3	33.7
2001.324	11.04	4.71	52.07	3.49	8.66	30.18	58.0	3	33.7
2001.428	11.04	4.71	52.03	3.48	8.65	30.13	57.9	3	33.7
2001.573	11.07	4.72	52.30	3.46	8.66	29.99	57.3	3	33.7
2001.633	10.99	4.72	51.91	3.46	8.65	29.94	57.7	3	33.7
2001.737	10.95	4.72	51.71	3.46	8.67	29.98	58.0	3	33.7
2001.882	11.13	4.71	52.48	3.49	8.69	30.31	57.8	3	33.7
2001.942	11.06	4.72	52.17	3.47	8.64	29.99	57.5	3	33.7
2002.046	10.97	4.71	51.73	3.52	8.65	30.49	58.9	3	33.7
2002.191	11.08	4.72	52.31	3.45	8.67	29.87	57.1	3	33.7
2002.251	11.03	4.71	51.97	3.47	8.64	29.96	57.6	3	33.7
2002.355	10.97	4.72	51.79	3.50	8.64	30.27	58.4	3	33.7
2002.500	10.99	4.72	51.85	3.46	8.66	29.99	57.8	3	33.7
2002.560	11.01	4.71	51.89	3.49	8.67	30.24	58.3	3	33.7
2002.664	11.02	4.71	51.92	3.48	8.66	30.14	58.1	3	33.7
2002.809	11.03	4.72	52.05	3.47	8.64	29.98	57.6	3	33.7
2002.869	11.02	4.72	51.99	3.50	8.64	30.21	58.1	3	33.7
2002.973	10.81	4.72	51.04	3.46	8.66	29.99	58.8	3	33.7
2003.118	10.94	4.72	51.68	3.47	8.65	30.05	58.2	3	33.7
2003.178	10.98	4.72	51.85	3.48	8.64	30.06	58.0	3	33.7
2003.282	10.98	4.72	51.80	3.48	8.66	30.14	58.2	3	33.7
2003.427	10.99	4.72	51.85	3.53	8.69	30.65	59.1	3	33.7
2003.487	10.98	4.72	51.78	3.50	8.67	30.34	58.6	3	33.7
2003.591	10.94	4.72	51.62	3.49	8.64	30.15	58.4	3	33.7
2003.736	11.10	4.72	52.36	3.49	8.66	30.18	57.6	3	33.7
2003.796	10.98	4.73	51.93	3.48	8.66	30.13	58.0	3	33.7
2003.900	10.98	4.71	51.68	3.48	8.66	30.17	58.4	3	33.7
2004.045	11.07	4.72	52.25	3.47	8.64	29.96	57.3	3	33.7
2004.105	11.03	4.72	52.00	3.46	8.65	29.96	57.6	3	33.7
2004.209	11.03	4.72	52.08	3.48	8.63	30.06	57.7	3	33.7
2004.354	10.96	4.72	51.73	3.50	8.66	30.29	58.6	3	33.7
2004.414	10.97	4.73	51.85	3.50	8.66	30.29	58.4	3	33.7
2004.518	10.95	4.72	51.71	3.47	8.65	30.03	58.1	3	33.7
2004.663	10.91	4.72	51.48	3.47	8.64	30.00	58.3	3	33.7
2004.723	10.91	4.71	51.44	3.47	8.66	30.07	58.4	3	33.7
2004.827	10.99	4.72	51.82	3.48	8.64	30.08	58.0	3	33.7
2004.972	10.88	4.73	51.45	3.47	8.65	30.05	58.4	3	33.7
2005.032	10.98	4.72	51.89	3.47	8.66	30.00	57.8	3	33.7
2005.136	11.00	4.72	51.93	3.48	8.65	30.07	57.9	3	33.7
2005.281	11.08	4.73	52.45	3.49	8.67	30.25	57.7	3	33.7
2005.341	10.78	4.73	50.97	3.48	8.67	30.14	59.1	3	33.7
2005.445	10.84	4.71	51.06	3.48	8.68	30.24	59.2	3	33.7
2005.590	10.85	4.71	51.17	3.49	8.67	30.29	59.2	3	33.7
2005.650	10.92	4.71	51.42	3.49	8.67	30.28	58.9	3	33.7
2005.754	10.96	4.72	51.68	3.48	8.66	30.17	58.4	3	33.7
2005.899	10.98	4.73	51.88	3.51	8.65	30.33	58.5	3	33.7
2005.959	11.02	4.72	52.08	3.49	8.65	30.16	57.9	3	33.7
2496.382	37.12	0.27	10.13	0.42	0.84	0.35	3.5	3	21.2
2496.442	27.82	1.10	30.50	1.81	3.62	6.57	21.5	3	21.2
2496.546	18.84	2.71	51.09	3.24	6.24	20.18	39.5	3	33.7
2496.691	9.57	4.30	41.16	3.24	6.17	19.98	48.5	3	46.2
2496.751	7.14	4.53	32.39	2.87	5.41	15.54	48.0	3	58.7
2496.855	4.08	4.71	19.24	2.24	4.07	9.12	47.4	3	33.7
2496.999	11.40	3.85	43.86	3.50	6.84	23.95	54.6	3	53.2
2497.059	7.71	4.30	33.13	2.96	5.56	16.49	49.8	3	53.2
2497.163	6.15	4.60	28.25	2.89	5.29	15.30	54.1	3	46.7
2497.308	11.24	3.55	39.90	3.33	6.16	20.53	51.5	3	23.0
2497.368	13.78	2.94	40.51	3.49	6.45	22.54	55.6	3	33.7
2497.472	14.64	3.15	46.07	3.85	7.38	28.42	61.7	3	27.1
2497.617	8.93	4.31	38.48	3.40	6.46	21.93	57.0	3	43.6
2497.677	10.24	4.29	43.95	3.69	7.04	25.99	59.1	3	31.3
2497.781	12.72	4.01	50.95	4.02	7.79	31.36	61.6	3	23.0
2497.926	13.75	3.35	46.02	3.75	7.28	27.33	59.4	3	39.6
2497.986	11.11	4.02	44.62	3.68	7.12	26.21	58.7	3	39.6
2498.090	12.18	4.08	49.67	3.96	7.67	30.39	61.2	3	30.1
2498.235	11.48	4.39	50.33	4.08	7.85	32.04	63.7	3	36.4
2498.295	11.16	4.51	50.35	4.06	7.86	31.93	63.4	3	32.1
2498.399	12.62	4.33	54.68	4.25	8.21	34.89	63.8	3	32.1
2498.544	12.55	4.40	55.26	4.29	8.29	35.55	64.3	3	33.7
2498.604	12.16	4.47	54.37	4.25	8.24	35.00	64.4	3	34.3
2498.708	12.18	4.48	54.53	4.24	8.27	35.03	64.2	3	32.9
2498.853	12.09	4.45	53.80	4.25	8.29	35.22	65.5	3	34.0
2498.913	12.00	4.49	53.84	4.22	8.27	34.89	64.8	3	34.0
2499.017	11.99	4.52	54.21	4.24	8.21	34.80	64.2	3	34.1
2499.162	12.39	4.45	55.15	4.25	8.26	35.08	63.6	3	33.2
2499.222	12.41	4.42	54.92	4.27	8.27	35.30	64.3	3	32.7
2499.326	12.65	4.37	55.33	4.31	8.30	35.77	64.6	3	33.7
2499.471	12.33	4.44	54.76	4.26	8.25	35.14	64.2	3	34.1
2499.531	12.19	4.49	54.69	4.25	8.21	34.93	63.9	3	34.1
